temperatureInfrastructureSensor1,temperatureInfrastructureSensor2,temperatureInfrastructureSensor3,externalTemperature,temperatureParcel,humidityInfrastructureSensor,currentClampValue,hvacStateOn,hvacStateValue,time
28.400722080837845,27.433098217454386,23.084780656859248,34.99999999969656,22.45732643031908,11.536308909631765,4.135945173491786,0,NULL,2272
28.400597290976133,27.4331601308787,23.084799874756936,34.99999999969655,22.45782492035972,11.536334457339404,4.135998022161473,0,NULL,2273
28.400472548083137,27.433222131990288,23.0848190710254,34.99999999969653,22.45832274991889,11.53635998448475,4.1360508291154305,0,NULL,2274
28.400347852284522,27.43328422076566,23.084838245798544,34.99999999969651,22.45881992002317,11.536385491089002,4.136103594395844,0,NULL,2275
28.400223203705515,27.433346397181065,23.08485739920993,34.999999999696506,22.45931643169751,11.536410977173327,4.136156318044854,0,NULL,2276
28.400098602470877,27.433408661212543,23.08487653139275,34.99999999969648,22.459812285965167,11.536436442758871,4.136209000104547,0,NULL,2277
28.399974048704927,27.433471012835877,23.08489564247982,34.99999999969647,22.46030748384778,11.53646188786675,4.136261640616954,0,NULL,2278
28.399849542531523,27.4335334520266,23.084914732603615,34.999999999696456,22.460802026365318,11.536487312518057,4.13631423962407,0,NULL,2279
28.3997250840741,27.433595978760042,23.084933801896227,34.999999999696435,22.461295914536088,11.536512716733856,4.136366797167826,0,NULL,2280
28.399600673455627,27.433658593011256,23.084952850489408,34.99999999969642,22.461789149376763,11.536538100535191,4.1364193132901095,0,NULL,2281
28.399476310798644,27.433721294755095,23.084971878514537,34.99999999969641,22.462281731902383,11.536563463943073,4.1364717880327575,0,NULL,2282
28.39935199622524,27.433784083966152,23.084990886102645,34.999999999696385,22.462773663126328,11.536588806978495,4.1365242214375595,0,NULL,2283
28.399227729857046,27.433846960618798,23.085009873384386,34.99999999969638,22.463264944060345,11.53661412966242,4.136576613546246,0,NULL,2284
28.39910351181529,27.433909924687175,23.08502884049009,34.999999999696364,22.463755575714554,11.536639432015786,4.136628964400513,0,NULL,2285
28.39897934222072,27.433972976145192,23.085047787549694,34.99999999969634,22.464245559097428,11.536664714059505,4.136681274041994,0,NULL,2286
28.398855221193674,27.43403611496651,23.085066714692807,34.99999999969633,22.46473489521582,11.536689975814465,4.136733542512273,0,NULL,2287
28.398731148854047,27.434099341124586,23.085085622048673,34.99999999969632,22.46522358507496,11.536715217301529,4.136785769852897,0,NULL,2288
28.39860712532128,27.434162654592633,23.085104509746174,34.99999999969629,22.46571162967843,11.53674043854153,4.13683795610535,0,NULL,2289
28.398483150714405,27.434226055343636,23.085123377913856,34.999999999696286,22.466199030028225,11.536765639555282,4.136890101311071,0,NULL,2290
28.398359225151996,27.43428954335035,23.085142226679906,34.99999999969627,22.466685787124682,11.53679082036357,4.136942205511454,0,NULL,2291
28.398235348752213,27.434353118585314,23.085161056172154,34.99999999969625,22.467171901966555,11.536815980987154,4.136994268747839,0,NULL,2292
28.398111521632785,27.434416781020833,23.08517986651809,34.999999999696236,22.467657375550964,11.536841121446768,4.137046291061518,0,NULL,2293
28.39798774391099,27.434480530628985,23.085198657844842,34.99999999969622,22.468142208873417,11.536866241763125,4.137098272493733,0,NULL,2294
28.397864015703703,27.43454436738164,23.085217430279197,34.99999999969621,22.468626402927825,11.536891341956908,4.137150213085682,0,NULL,2295
28.397740337127352,27.43460829125043,23.085236183947604,34.99999999969619,22.469109958706493,11.536916422048776,4.137202112878507,0,NULL,2296
28.397616708297942,27.43467230220677,23.08525491897614,34.99999999969618,22.469592877200103,11.536941482059365,4.137253971913305,0,NULL,2297
28.39749312933106,27.43473640022184,23.085273635490562,34.999999999696165,22.47007515939776,11.536966522009283,4.137305790231122,0,NULL,2298
28.397369600341857,27.434800585266622,23.08529233361626,34.99999999969614,22.470556806286954,11.536991541919116,4.13735756787296,0,NULL,2299
28.397246121445068,27.43486485731186,23.085311013478297,34.99999999969613,22.4710378188536,11.537016541809423,4.137409304879763,0,NULL,2300
28.397122692755012,27.434929216328094,23.085329675201372,34.99999999969612,22.471518198081995,11.537041521700738,4.137461001292441,0,NULL,2301
28.396999314385575,27.43499366228564,23.08534831890986,34.999999999696094,22.471997944954857,11.53706648161357,4.1375126571518415,0,NULL,2302
28.39687598645022,27.43505819515459,23.085366944727788,34.99999999969609,22.472477060453325,11.537091421568404,4.137564272498768,0,NULL,2303
28.396752709062007,27.435122814904833,23.08538555277884,34.99999999969607,22.47295554555694,11.5371163415857,4.13761584737398,0,NULL,2304
28.396629482333577,27.435187521506027,23.085404143186356,34.99999999969605,22.473433401243668,11.537141241685891,4.137667381818184,0,NULL,2305
28.396506306377137,27.43525231492763,23.08542271607333,34.99999999969604,22.473910628489897,11.53716612188939,4.137718875872036,0,NULL,2306
28.396383181304493,27.43531719513887,23.085441271562445,34.99999999969603,22.474387228270437,11.53719098221658,4.137770329576152,0,NULL,2307
28.39626010722703,27.435382162108787,23.08545980977601,34.999999999696,22.474863201558513,11.537215822687825,4.137821742971093,0,NULL,2308
28.39613708425572,27.435447215806185,23.085478330836025,34.999999999695994,22.475338549325794,11.537240643323456,4.137873116097372,0,NULL,2309
28.396014112501128,27.435512356199666,23.08549683486413,34.99999999969598,22.475813272542375,11.537265444143786,4.137924448995461,0,NULL,2310
28.395891192073407,27.435577583257622,23.085515321981653,34.999999999695966,22.476287372176774,11.537290225169105,4.137975741705773,0,NULL,2311
28.395768323082297,27.435642896948234,23.08553379230956,34.999999999695945,22.476760849195966,11.537314986419672,4.138026994268683,0,NULL,2312
28.395645505637127,27.435708297239472,23.085552245968508,34.99999999969593,22.47723370456534,11.537339727915723,4.138078206724512,0,NULL,2313
28.395522739846825,27.435773784099105,23.085570683078796,34.99999999969592,22.477705939248747,11.537364449677476,4.138129379113538,0,NULL,2314
28.395400025819914,27.43583935749469,23.085589103760412,34.9999999996959,22.478177554208475,11.537389151725115,4.138180511475987,0,NULL,2315
28.395277363664498,27.435905017393573,23.085607508133002,34.99999999969589,22.478648550405257,11.537413834078807,4.138231603852038,0,NULL,2316
28.39515475348829,27.435970763762903,23.08562589631588,34.99999999969587,22.47911892879828,11.53743849675869,4.1382826562818265,0,NULL,2317
28.395032195398585,27.43603659656962,23.085644268428023,34.999999999695866,22.479588690345167,11.537463139784878,4.138333668805436,0,NULL,2318
28.394909689502306,27.436102515780465,23.085662624588103,34.99999999969584,22.48005783600201,11.537487763177465,4.138384641462906,0,NULL,2319
28.394787235905937,27.436168521361964,23.085680964914427,34.99999999969583,22.480526366723364,11.537512366956516,4.138435574294222,0,NULL,2320
28.39466483471558,27.436234613280455,23.085699289525003,34.99999999969582,22.48099428346222,11.537536951142075,4.138486467339334,0,NULL,2321
28.394542486036944,27.436300791502067,23.085717598537503,34.999999999695795,22.481461587170052,11.537561515754158,4.138537320638134,0,NULL,2322
28.394420189975325,27.436367055992726,23.085735892069255,34.99999999969578,22.481928278796794,11.537586060812759,4.138588134230469,0,NULL,2323
28.39429794663564,27.436433406718162,23.085754170237287,34.999999999695774,22.482394359290847,11.537610586337848,4.138638908156144,0,NULL,2324
28.3941757561224,27.436499843643908,23.085772433158297,34.99999999969576,22.482859829599075,11.53763509234937,4.1386896424549136,0,NULL,2325
28.394053618539708,27.436566366735285,23.085790680948637,34.99999999969574,22.483324690666823,11.53765957886725,4.138740337166482,0,NULL,2326
28.3939315339913,27.436632975957444,23.085808913724357,34.999999999695724,22.4837889434379,11.537684045911384,4.138790992330511,0,NULL,2327
28.393809502580503,27.436699671275317,23.085827131601175,34.99999999969571,22.484252588854602,11.537708493501642,4.138841607986618,0,NULL,2328
28.393687524410257,27.436766452653636,23.08584533469449,34.99999999969569,22.4847156278577,11.537732921657875,4.138892184174367,0,NULL,2329
28.393565599583106,27.43683332005695,23.08586352311939,34.999999999695675,22.485178061386453,11.537757330399911,4.138942720933276,0,NULL,2330
28.393443728201202,27.436900273449616,23.085881696990608,34.99999999969567,22.48563989037859,11.53778171974755,4.138993218302825,0,NULL,2331
28.393321910366332,27.436967312795794,23.085899856422596,34.99999999969565,22.486101115770346,11.537806089720569,4.139043676322439,0,NULL,2332
28.39320014617988,27.437034438059435,23.08591800152946,34.99999999969563,22.486561738496434,11.537830440338723,4.139094095031494,0,NULL,2333
28.393078435742826,27.43710164920433,23.085936132425008,34.99999999969562,22.487021759490066,11.537854771621744,4.139144474469328,0,NULL,2334
28.392956779155792,27.437168946194056,23.085954249222716,34.99999999969561,22.487481179682945,11.537879083589333,4.1391948146752275,0,NULL,2335
28.392835176518997,27.437236328991993,23.085972352035746,34.999999999695596,22.48794000000527,11.537903376261175,4.139245115688437,0,NULL,2336
28.392713627932295,27.437303797561345,23.08599044097694,34.999999999695575,22.488398221385747,11.537927649656929,4.139295377548149,0,NULL,2337
28.392592133495146,27.43737135186513,23.086008516158834,34.99999999969556,22.488855844751573,11.53795190379623,4.1393456002935105,0,NULL,2338
28.392470693306628,27.43743899186618,23.086026577693637,34.99999999969555,22.48931287102846,11.53797613869869,4.139395783963629,0,NULL,2339
28.392349307465434,27.43750671752711,23.086044625693262,34.999999999695525,22.489769301140623,11.538000354383897,4.139445928597557,0,NULL,2340
28.392227976069897,27.437574528810387,23.086062660269288,34.99999999969552,22.490225136010785,11.538024550871413,4.139496034234307,0,NULL,2341
28.39210669921796,27.437642425678263,23.08608068153299,34.999999999695504,22.490680376560192,11.538048728180778,4.139546100912847,0,NULL,2342
28.391985477007175,27.437710408092823,23.086098689595342,34.99999999969549,22.491135023708587,11.538072886331511,4.139596128672091,0,NULL,2343
28.391864309534746,27.43777847601596,23.086116684566985,34.99999999969547,22.491589078374243,11.538097025343106,4.139646117550915,0,NULL,2344
28.391743196897487,27.437846629409385,23.08613466655826,34.999999999695454,22.492042541473946,11.538121145235031,4.139696067588142,0,NULL,2345
28.39162213919183,27.43791486823462,23.086152635679206,34.99999999969545,22.492495413923006,11.538145246026733,4.139745978822559,0,NULL,2346
28.39150113651386,27.43798319245302,23.086170592039544,34.99999999969543,22.49294769663527,11.538169327737638,4.139795851292902,0,NULL,2347
28.391380188959253,27.438051602025734,23.086188535748686,34.99999999969541,22.49339939052309,11.538193390387143,4.139845685037857,0,NULL,2348
28.39125929662335,27.438120096913757,23.08620646691574,34.9999999996954,22.493850496497362,11.538217433994625,4.13989548009607,0,NULL,2349
28.391138459601088,27.438188677077882,23.0862243856495,34.99999999969539,22.494301015467514,11.538241458579437,4.139945236506143,0,NULL,2350
28.391017677987065,27.43825734247873,23.086242292058476,34.999999999695376,22.494750948341494,11.53826546416091,4.13999495430663,0,NULL,2351
28.390896951875504,27.438326093076757,23.08626018625084,34.999999999695355,22.495200296025807,11.538289450758349,4.140044633536036,0,NULL,2352
28.390776281360246,27.438394928832224,23.08627806833448,34.99999999969534,22.495649059425478,11.538313418391038,4.140094274232828,0,NULL,2353
28.390655666534776,27.438463849705215,23.086295938416974,34.999999999695326,22.49609723944409,11.538337367078238,4.140143876435422,0,NULL,2354
28.390535107492223,27.438532855655648,23.0863137966056,34.99999999969532,22.49654483698377,11.538361296839186,4.140193440182193,0,NULL,2355
28.390414604325333,27.438601946643256,23.086331643007334,34.99999999969529,22.49699185294517,11.538385207693096,4.1402429655114705,0,NULL,2356
28.390294157126498,27.438671122627607,23.086349477728835,34.999999999695284,22.497438288227514,11.53840909965916,4.140292452461531,0,NULL,2357
28.390173765987754,27.438740383568092,23.086367300876482,34.99999999969527,22.497884143728562,11.538432972756546,4.14034190107062,0,NULL,2358
28.390053431000773,27.438809729423916,23.08638511255634,34.999999999695255,22.498329420344643,11.5384568270044,4.140391311376927,0,NULL,2359
28.389933152256855,27.438879160154123,23.086402912874185,34.999999999695234,22.49877411897063,11.53848066242184,4.1404406834186,0,NULL,2360
28.38981292984696,27.438948675717587,23.086420701935477,34.99999999969523,22.499218240499953,11.538504479027969,4.140490017233743,0,NULL,2361
28.38969276386167,27.439018276073,23.08643847984539,34.99999999969521,22.499661785824614,11.538528276841863,4.140539312860419,0,NULL,2362
28.389572654391223,27.439087961178892,23.086456246708803,34.9999999996952,22.50010475583517,11.538552055882572,4.140588570336635,0,NULL,2363
28.389452601525495,27.439157730993628,23.08647400263029,34.99999999969519,22.500547151420747,11.53857581616913,4.140637789700365,0,NULL,2364
28.389332605354014,27.43922758547539,23.086491747714128,34.99999999969516,22.50098897346903,11.538599557720543,4.1406869709895355,0,NULL,2365
28.38921266596595,27.439297524582194,23.086509482064297,34.999999999695156,22.50143022286629,11.538623280555795,4.140736114242019,0,NULL,2366
28.38909278345011,27.439367548271896,23.0865272057845,34.99999999969514,22.50187090049736,11.53864698469385,4.140785219495664,0,NULL,2367
28.388972957894957,27.439437656502186,23.086544918978113,34.99999999969513,22.50231100724566,11.538670670153646,4.140834286788251,0,NULL,2368
28.388853189388612,27.43950784923057,23.08656262174825,34.999999999695106,22.50275054399316,11.5386943369541,4.1408833161575345,0,NULL,2369
28.38873347801883,27.43957812641441,23.086580314197715,34.9999999996951,22.503189511620427,11.538717985114108,4.140932307641213,0,NULL,2370
28.38861382387301,27.439648488010892,23.086597996429028,34.999999999695085,22.503627911006628,11.538741614652539,4.140981261276952,0,NULL,2371
28.38849422703823,27.439718933977037,23.086615668544404,34.99999999969507,22.504065743029493,11.538765225588243,4.141030177102363,0,NULL,2372
28.388374687601196,27.439789464269705,23.086633330645785,34.99999999969505,22.50450300856534,11.538788817940047,4.141079055155014,0,NULL,2373
28.388255205648278,27.439860078845594,23.086650982834804,34.999999999695035,22.504939708489076,11.538812391726752,4.141127895472437,0,NULL,2374
28.388135781265497,27.439930777661232,23.08666862521282,34.99999999969503,22.505375843674212,11.538835946967142,4.141176698092112,0,NULL,2375
